"x","y1","y2","y3","y4","y5"
10152500634096.7,1948.22471673409,2541.48114314797,2931.73561757772,3368.90365022724,3867.8608961746
10172338225397.2,1952.34916182783,2546.50462449594,2937.38203939982,3375.31830741996,3875.02927089563
10179228782133.7,1953.78192190816,2548.24954539288,2939.34328455478,3377.5463469749,3877.5190126538
10182448089976,1954.45134046809,2549.06478644662,2940.25958416169,3378.58728545073,3878.68220216808
10183703056167.5,1954.71230073131,2549.38258834733,2940.61677957839,3378.99306664024,3879.13563678994
10189579245840.1,1955.93423964153,2550.8706528286,2942.28928616807,3380.89305716406,3881.25873447932
10200695840658.5,1958.24605130158,2553.68580091403,2945.45330799619,3384.48738148485,3885.27503074565
10202734568597.1,1958.67004638541,2554.20208824256,2946.03356929941,3385.14655067836,3886.01157287596
10203974949495.6,1958.92801199708,2554.51620270972,2946.38660495198,3385.54759349171,3886.45968788312
10205394859130.1,1959.22331758829,2554.87578154829,2946.79073721523,3386.00668026976,3886.97265787551
10213263234049,1960.85979768637,2556.86838272531,2949.03020844965,3388.55065956859,3889.81518914807
10216599839180.9,1961.55377974439,2557.71335500498,2949.97985586726,3389.62942405822,3891.02053503355
10216868039424.3,1961.6095635711,2557.78127498642,2950.05618948116,3389.71613598579,3891.11742119621
10221772850299.2,1962.6297501069,2559.02338974523,2951.45216434682,3391.30190104635,3892.88923752202
10230988455585.4,1964.54666802734,2561.35720366058,2954.07502721342,3394.28132287312,3896.21815858257
10238281022535.9,1966.06367004971,2563.20403048193,2956.15055196721,3396.63896928389,3898.85230803253
10238321684375.6,1966.07212876363,2563.21432804062,2956.16212461241,3396.65211489802,3898.86699520799
10244960338606.5,1967.45317399149,2564.89556399064,2958.05152478929,3398.79831347853,3901.2648526402
10250224296257.3,1968.54828718242,2566.22866617309,2959.54966768066,3400.50006092623,3903.16611270939
10251485330020.6,1968.81063872536,2566.54802512936,2959.90856142852,3400.90772789537,3903.6215704501
10258059368397.7,1970.17837222954,2568.21291771506,2961.77954254091,3403.03295989672,3905.99591794524
10260242791275.7,1970.63264938379,2568.76587759992,2962.4009447285,3403.7388006275,3906.78448653591
10266222254168.8,1971.87675731923,2570.28020439338,2964.10269175785,3405.6717751812,3908.94399083861
10267161538140.4,1972.07219292057,2570.51808319956,2964.37000960883,3405.97541359998,3909.28321015235
10267647731463.2,1972.17335505866,2570.64121440151,2964.50837888651,3406.13258298156,3909.4587965838
10274812540695,1973.66417662787,2572.45574925473,2966.54745459063,3408.44869197252,3912.04627944753
10277009641931.8,1974.1213551443,2573.01218196419,2967.17273724576,3409.15892163735,3912.83971520636
10277162833574.8,1974.15323192912,2573.05097896322,2967.21633466516,3409.20844183871,3912.89503671001
10280775607898.7,1974.90500399368,2573.96594433293,2968.24450619752,3410.3762887038,3914.19969040856
10285174603731.9,1975.8204051899,2575.08003105069,2969.49642520257,3411.79826973346,3915.78823139066
10292196259348.4,1977.28162437044,2576.85834027584,2971.49471867607,3414.06799301888,3918.3237732997
10298157798650.6,1978.52228956842,2578.36817284638,2973.19130052233,3415.99500312756,3920.47642720511
10311442169673.8,1981.28711245807,2581.73263194666,2976.97182840644,3420.28893350912,3925.27303118715
10319772616143.2,1983.02102982514,2583.84245911016,2979.34251507715,3422.98151754906,3928.2807372054
10329165484805.9,1984.97620666763,2586.22138221375,2982.01551877454,3426.01742523083,3931.67186557606
10332994201597.5,1985.77321280359,2587.19108365848,2983.10507875046,3427.25489781042,3933.05410558997
10336531436883.4,1986.50956206226,2588.08696443953,2984.11168574968,3428.39814949059,3934.33108938001
10343045818658.8,1987.86571532339,2589.73687910823,2985.96550167424,3430.50360002752,3936.68279337546
10348467673058.6,1988.99447633684,2591.11009400482,2987.5084030599,3432.25591626037,3938.64002879681
10359596514673.4,1991.3114967208,2593.92876189386,2990.67531510658,3435.8526194676,3942.6572471498
10359775529728.7,1991.34876909221,2593.97410233576,2990.72625671738,3435.91047399731,3942.72186485722
10364031471035.2,1992.23490428793,2595.05203765182,2991.93735001072,3437.28591118057,3944.25808101234
10369537383659.9,1993.38133767887,2596.44656912315,2993.50413267757,3439.06529053029,3946.24543104954
10369725165261.4,1993.42043809557,2596.49413036326,2993.55756831668,3439.12597657428,3946.31320944722
10369757669439.9,1993.42720621298,2596.50236300791,2993.5668177922,3439.13648106135,3946.32494158599
10370606218675.2,1993.60389423227,2596.71728328693,2993.80828309329,3439.41070929707,3946.63121830887
10380203054115.5,1995.60225686836,2599.14797825168,2996.5391656764,3442.51210266724,3950.0950160909
10383862248601,1996.36425216114,2600.0747878491,2997.58042052987,3443.69461663597,3951.41568561544
10406726220019,2001.12592444225,2605.86589920188,3004.08645466692,3451.08311865606,3959.66710527204
10408943977663,2001.58783796416,2606.42763131602,3004.71751698148,3451.79976289836,3960.46742062709
10412467321569,2002.32169335214,2607.32005549349,3005.72008005875,3452.93828400486,3961.73885879819
10413621660821.5,2002.56212749077,2607.61243751901,3006.04854492244,3453.31129074345,3962.15540970891
10414718118879.3,2002.79050754071,2607.89015912637,3006.36053939109,3453.66559296249,3962.55107136135
10417277053927.6,2003.32351224215,2608.53831225762,3007.0886765317,3454.49246612104,3963.47446490707
10424468252643.4,2004.82143043603,2610.35978029109,3009.13489819215,3456.81613909176,3966.06934454622
10424576137596.3,2004.84390332613,2610.38710670005,3009.1655962123,3456.85099931495,3966.10827308369
10429499924780.6,2005.86956723435,2611.63426603337,3010.56662628036,3458.44198219498,3967.88491733687
10435720234099.1,2007.1653581576,2613.2098328217,3012.33656106878,3460.45186830057,3970.12931533355
10442607917642,2008.60024051495,2614.95445170095,3014.2963759834,3462.67735339261,3972.61442419275
10442613025665.1,2008.60130467404,2614.95574554394,3014.29782940944,3462.67900383426,3972.61626715676
10447150568231.6,2009.54663022282,2616.1050902849,3015.58892859941,3464.14510948428,3974.2533825148
10448442162420.1,2009.81571908239,2616.43224773334,3015.956433776,3464.56242746207,3974.71937368567
10450706774659.5,2010.28753104248,2617.0058690325,3016.60079634232,3465.29412686404,3975.53640971248
10451260044873.3,2010.40280115336,2617.14601133669,3016.75822109084,3465.47288854361,3975.73601924596
10456083430709.8,2011.40774009386,2618.36776881898,3018.1306388249,3467.03131341468,3977.47618079721
10458991705343.8,2012.01368752176,2619.1044336098,3018.95813828309,3467.97096008537,3978.52539398573
10461281845489.8,2012.49085359906,2619.68452652482,3019.60975618569,3468.7108856987,3979.35159204987
10461865488107.4,2012.61246069095,2619.83236349466,3019.77582083592,3468.89945511171,3979.56214710622
10463798237450.4,2013.01516965512,2620.32193042652,3020.32574787864,3469.52390595366,3980.25940141287
10464141755708.5,2013.08674592727,2620.40894396,3020.42348932781,3469.63489271046,3980.38332751088
10464252978283.2,2013.10992056167,2620.43711675998,3020.45513554282,3469.67082740879,3980.42345161524
10464591957561,2013.18055130666,2620.52298059946,3020.55158546085,3469.78034753488,3980.54573994659
10470159107369.6,2014.34056359937,2621.9331497199,3022.13560334472,3471.57901176502,3982.5540821646
10470553680971.2,2014.42278158617,2622.03309619136,3022.24787073915,3471.70649162753,3982.69642175436
10476845632972.9,2015.73387744748,2623.62686795059,3024.03810256496,3473.73929273785,3984.96615642559
10483313146363.8,2017.08161676451,2625.26511922213,3025.87827227873,3475.82877674858,3987.29914049768
10490115738255.8,2018.49924794821,2626.98825753442,3027.81376478228,3478.02647491152,3989.75290561499
10492049558314,2018.90226019447,2627.47810792073,3028.36397779144,3478.65122217468,3990.45043769395
10497782828188.4,2020.0971181215,2628.93039089368,3029.99520769906,3480.50341420406,3992.51839391914
10503811951693.6,2021.35368614796,2630.4576238494,3031.71060173298,3482.45115262056,3994.6929923451
10516289418800.9,2023.95436337509,2633.61830776604,3035.26062587943,3486.48195574735,3999.19316510589
10516926061532.9,2024.08706485615,2633.779577516,3035.44175873189,3486.68761721463,3999.42277090377
10519576558647.8,2024.63953946209,2634.45098331384,3036.19585695244,3487.5438315052,4000.37866651597
10521879750664.2,2025.11962946789,2635.03441342313,3036.85114074929,3488.28784747258,4001.20929601771
10526249637400,2026.03053395992,2636.14136886028,3038.09441722228,3489.69946880255,4002.78523501276
10531401564387.8,2027.10449080488,2637.44643181105,3039.56018354632,3491.36369329989,4004.64315722699
10532606867098.2,2027.35575055204,2637.75175451323,3039.90310093416,3491.75303816997,4005.07781390201
10537895810818.9,2028.45831907198,2639.09153342482,3041.40783799243,3493.46149219981,4006.985080461
10539375269425.6,2028.76674418421,2639.46630641957,3041.82875135647,3493.93938779769,4007.51858383046
10540153395946.9,2028.92896274909,2639.66341980382,3042.05013193696,3494.19073788935,4007.79918008121
10540589347857.9,2029.0198474462,2639.77385428913,3042.17416217333,3494.33155864582,4007.95638595853
10542375236615.3,2029.39216194673,2640.22625257236,3042.68225469878,3494.90843286553,4008.60038013012
10543289551921.4,2029.58277631407,2640.45786563232,3042.9423806519,3495.20377204595,4008.93008115089
10544657033567.3,2029.86786803593,2640.80427449161,3043.33143350251,3495.64549013509,4009.42319031814
10547864009393.1,2030.53646703198,2641.61666348847,3044.24382573974,3496.68138711027,4010.57960016502
10554791991948.2,2031.98088263711,2643.37166316028,3046.21484115346,3498.91918808622,4013.07770550641
10555485964375.5,2032.12557284543,2643.54746114935,3046.41227583767,3499.14334504264,4013.32793416821
10556191606598.5,2032.27269687261,2643.72621545434,3046.61303040094,3499.3712709581,4013.58236967741
10564925369471.3,2034.09371689596,2645.93867388021,3049.09776371722,3502.19228183991,4016.73144650996
10574606217931.6,2036.11233693676,2648.39106985489,3051.85190978282,3505.31912069285,4020.22183069461
10588884839746.4,2039.08991812162,2652.00823168312,3055.91403714818,3509.93084855433,4025.36958020039
10592423485674.6,2039.82789250777,2652.90467343874,3056.92073621382,3511.07373624216,4026.64527528311
10602837574971.8,2041.99982579699,2655.54288037129,3059.8833850515,3514.43714128941,4030.39944889136
10604472640424.1,2042.34084470083,2655.95709452787,3060.34853271918,3514.96520413685,4030.9888538157
10614034635689,2044.33522816684,2658.37946404447,3063.06873548277,3518.05330951594,4034.43563508194
10616193739162.5,2044.78557924084,2658.92643906302,3063.6829543008,3518.75059373437,4035.21389490019
10616441902872.6,2044.83734226412,2658.98930751307,3063.75355147211,3518.83073813262,4035.30334617623
10622890169803.8,2046.18237983881,2660.62288117622,3065.58793552745,3520.91318431451,4037.62759835999
10624103092739.5,2046.4353889208,2660.93015837634,3065.93298267857,3521.30488945723,4038.06478236637
10626059065510.2,2046.84339859322,2661.42567761063,3066.48940841036,3521.93655461083,4038.76978390234
10626488832493.7,2046.93304735159,2661.53455337066,3066.61166627869,3522.07534381781,4038.9246860527
10643889850627.3,2050.56309728656,2665.94290358012,3071.56176340739,3527.69469695553,4045.19627636661
10646642151806.1,2051.13729843235,2666.64017374363,3072.34470558717,3528.58347886299,4046.18819217514
10648700768755.3,2051.56678623552,2667.16170645173,3072.93031494285,3529.248249499,4046.93009774302
10657107698403.9,2053.32078119315,2669.29153837736,3075.32179689041,3531.96298325753,4049.95978602908
10663212829585.5,2054.59459981486,2670.83823653528,3077.0584810908,3533.93438837134,4052.15986428186
10666682228203.6,2055.31850398305,2671.71719127775,3078.04539102209,3535.05467504881,4053.41008255923
10677320011970,2057.53822840038,2674.41223636942,3081.07140367246,3538.48960131287,4057.24332136319
10679152726675.3,2057.92066666417,2674.87655061268,3081.59273178017,3539.08137196465,4057.9037024389
10682742373722,2058.66974336917,2675.785981862,3082.61382780904,3540.24043473621,4059.19713859438
10694169691566.1,2061.05448416613,2678.68109239421,3085.86436517587,3543.93012774746,4063.31450515946
10695492549619,2061.33056042796,2679.01624020826,3086.24065347847,3544.35724910492,4063.79112615414
10700073983971.6,2062.28671048429,2680.17695542647,3087.5438423812,3545.8364796237,4065.44177352308
10718828079238.7,2066.20102135886,2684.92838752283,3092.87836823702,3551.89150636411,4072.19826042211
10721927276292.4,2066.84792673233,2685.71358974759,3093.75991039918,3552.8920950881,4073.31473225707
10734401646726.8,2069.45188031327,2688.87407488782,3097.30811284879,3556.91940821873,4077.80837471436
10735974157947.4,2069.78014873975,2689.2724859396,3097.75539314745,3557.42707857499,4078.37481842458
10739626160426.5,2070.54253338149,2690.19775836332,3098.79415427419,3558.60608419407,4079.69030915915
10740277394684.7,2070.67848571502,2690.36275555801,3098.97938827957,3558.81632614613,4079.92488798008
10745833766154.2,2071.83846400275,2691.77052553519,3100.55981039472,3560.61010773602,4081.92629480116
10750342973125.2,2072.77986272076,2692.91298917029,3101.84237518531,3562.06580884258,4083.55046740081
10751231490896.2,2072.96536425593,2693.13810668855,3102.09509763547,3562.35264560362,4083.87049810177
10754243253876.6,2073.594157588,2693.90117717527,3102.95173587315,3563.32491599493,4084.95527799952
10767773805461.7,2076.41921315584,2697.32934675545,3106.80020276659,3567.69280400707,4089.82850296301
10778627083581.1,2078.68546558171,2700.07921593908,3109.88713203199,3571.19630116253,4093.73720516775
10778911840023.6,2078.74492727444,2700.15136432552,3109.96812295159,3571.28822062343,4093.83975426019
10781227007467.6,2079.22837545824,2700.73795604549,3110.626605825,3572.03555455165,4094.67350751775
10783368670455.5,2079.6755995579,2701.28058808965,3111.23573866987,3572.72687698632,4095.44476769908
10789395163898.2,2080.93409236423,2702.80752266281,3112.94978829648,3574.67218835308,4097.6149921223
10790888739092.9,2081.24599867907,2703.18595143805,3113.37458758976,3575.15429913841,4098.15283820333
10791243605045.4,2081.32010651267,2703.27586427839,3113.47551764995,3575.26884593211,4098.28062707243
10791536827564.7,2081.38134127763,2703.35015846263,3113.55891521037,3575.36349482131,4098.38621766694
10794456444758.4,2081.99106256068,2704.08990675839,3114.38930323863,3576.30590965353,4099.43757406884
10796188415343.5,2082.35276610862,2704.52873986813,3114.88190326947,3576.86496372572,4100.0612499787
10797593584306.7,2082.6462237348,2704.88477099872,3115.28155493977,3577.31852910578,4100.56724149286
10798546615072,2082.84525771371,2705.12624298686,3115.55261115715,3577.62615068763,4100.91041896379
10798609271544.3,2082.85834313566,2705.14211843358,3115.57043158476,3577.64637506627,4100.93298091039
10802404816641,2083.65102987906,2706.10380786976,3116.64993819188,3578.87150175278,4102.29970277789
10813641528185.9,2085.99789786667,2708.95090672276,3119.84578797682,3582.49841116314,4106.34571452687
10813916585740.2,2086.05534784024,2709.02059968076,3119.92401694831,3582.58719090468,4106.44475156354
10816659198459.9,2086.62819023305,2709.71551251359,3120.7040405091,3583.4724143405,4107.43224658702
10817416630219,2086.78639489878,2709.90742797569,3120.91946040346,3583.71688668953,4107.70496202942
10822073266604.7,2087.75904359306,2711.08731309388,3122.24384211269,3585.21987355162,4109.38157195583
10824280661484.2,2088.2201208805,2711.64661798761,3122.87163882673,3585.9323304654,4110.17632367913
10830695044685.8,2089.55998629168,2713.27188599183,3124.69591925056,3588.00260573929,4112.48570673586
10834067148719.8,2090.2643897922,2714.12630862594,3125.65495553066,3589.09095440448,4113.69973909362
10851518946852.6,2093.91017467696,2718.54827624985,3130.6182342595,3594.7233643566,4119.98241152172
10853653171128.4,2094.35605612213,2719.08905399331,3131.22519874593,3595.41214651784,4120.75069362363
10864910400248.4,2096.70801811031,2721.9414679982,3134.42668125101,3599.04514289962,4124.80294187726
10867275588659.5,2097.20219713132,2722.54077469942,3135.09931973027,3599.80843484467,4125.6543031266
10867624893769.7,2097.27518109376,2722.62928397694,3135.19865881977,3599.92116190387,4125.7800362798
10869026446766.6,2097.56802390157,2722.98441914432,3135.59724688382,3600.37346719328,4126.28452595674
10874537863731.7,2098.71961507412,2724.38094380031,3137.16463364544,3602.15207864113,4128.26832512405
10877358434424.8,2099.30897977308,2725.09564375098,3137.96676898992,3603.06230537435,4129.28354798774
10884272870239,2100.75381384504,2726.8476884171,3139.93313696886,3605.29363252098,4131.77223009534
10884295260459.5,2100.75849259283,2726.85336187684,3139.93950440425,3605.30085789818,4131.78028875271
10890346614558.9,2102.02303271986,2728.38671862049,3141.66041024108,3607.25362708656,4133.95824710735
10891373663085.8,2102.2376581836,2728.64696386899,3141.95248471182,3607.58505178862,4134.32788751601
10895047984802,2103.00550441317,2729.57800704946,3142.99739389821,3608.77073355848,4135.65027884697
10895279914766.7,2103.05397291344,2729.63677630225,3143.06335033371,3608.84557555688,4135.73374972265
10910861667795.6,2106.31040378323,2733.58509594099,3147.49445867465,3613.87357140258,4141.3413283383
10918857126228.8,2107.98150559824,2735.61111414598,3149.76815815393,3616.4534969042,4144.21855457697
10922601075866.9,2108.76404541444,2736.55982080919,3150.83283184383,3617.66155110813,4145.56579930072
10931192575438.1,2110.55986690646,2738.7368938531,3153.2759932831,3620.43370697306,4148.65730888138
10931588615723.1,2110.64265092006,2738.83725021339,3153.3886144775,3620.56149271175,4148.7998138982
10934203924154.2,2111.18933239212,2739.49996850352,3154.13232318216,3621.4053403595,4149.74085820752
10934234201434,2111.19566134841,2739.50764076403,3154.14093304216,3621.41510949921,4149.75175254496
10939754624920.6,2112.34963424726,2740.90651867258,3155.71075402748,3623.19629180162,4151.73807463257
10946663410293.2,2113.79388551217,2742.65721652179,3157.67536278668,3625.42539338068,4154.22386208445
10948137204567.5,2114.10198426819,2743.03067967775,3158.09445440245,3625.90090348395,4154.75412230345
10954727011145.2,2115.47962922312,2744.7005583228,3159.96833792865,3628.02703671764,4157.12503261121
10962929395792.2,2117.19447851227,2746.77908134238,3162.30075414992,3630.67339490467,4160.0760022947
10978037490545.3,2120.35332752708,2750.60757804526,3166.59680394983,3635.54759671783,4165.51108549051
10979265274345.1,2120.61005030626,2750.9187089711,3166.94592583816,3635.94369723269,4165.95275628811
10982000774973.1,2121.18203575818,2751.61190929413,3167.72376700332,3636.82620355907,4166.93678738577
10988025475110.9,2122.44181978811,2753.13862727231,3169.43688455354,3638.76982158479,4169.10397679353
10989598967462.2,2122.77085027032,2753.53736678411,3169.88430342999,3639.27743760972,4169.6699774045
10990301094213.9,2122.91767197496,2753.71529324156,3170.08395124871,3639.50394624943,4169.92253767724
10992999256010.8,2123.48189080538,2754.39903729185,3170.85116453499,3640.37437874124,4170.89307759526
10997476816491.5,2124.4182258342,2755.53370373926,3172.12433817745,3641.81883380616,4172.50364243451
10999790540176,2124.90207608771,2756.12003001937,3172.78223202749,3642.56523062416,4173.33586607393
11007062101224.8,2126.42276638644,2757.9627404565,3174.84984565267,3644.9109706976,4175.95130533905
11008870130490.5,2126.8008879892,2758.42092072787,3175.36394223865,3645.4942169433,4176.60160193346
11015892357730.7,2128.26952159852,2760.20045867393,3177.36063729647,3647.75946514471,4179.12723492404
11017734334462.6,2128.65476509376,2760.66724482475,3177.88438073316,3648.35364708972,4179.78970886506
11019320079606,2128.98642229471,2761.06909834034,3178.33526690026,3648.8651717007,4180.36002270494
11022029038569.9,2129.55300662987,2761.75559354658,3179.10552235009,3649.73901357864,4181.33428918558
11027919198785.3,2130.78498035045,2763.24826281621,3180.78029986697,3651.63900699539,4183.45261158393
11028967925801.8,2131.00433489242,2763.51402921367,3181.07848815522,3651.97729223919,4183.82976585165
11030852281597.2,2131.39847555316,2763.99155958468,3181.61427276583,3652.58512156483,4184.5074322243
11034932822282.3,2132.25199711508,2765.02564585489,3182.77450096317,3653.90135427303,4185.97488297833
11035179393793.2,2132.30357289574,2765.0881318454,3182.84460893796,3653.98088869397,4186.06355436356
11042994540321.7,2133.93832329494,2767.06864711319,3185.06668773325,3656.50172269373,4188.87395337426
11046055540065.1,2134.57863731241,2767.84436914156,3185.93701514073,3657.48905540841,4189.97468390665
11046695904653.8,2134.71259333945,2768.00665128598,3186.11908819026,3657.69560540742,4190.2049556009
11046711919265.2,2134.71594339714,2768.01070973358,3186.1236415775,3657.70077092543,4190.21071435934
11050274653918.4,2135.46123188965,2768.91358466002,3187.13662113689,3658.84992611795,4191.49183966459
11052637812873.7,2135.95559066456,2769.51246217348,3187.80852714344,3659.61215321778,4192.34159501313
11085060275213.8,2142.73894304725,2777.72914760894,3197.02685375712,3670.06935243498,4203.99908170639
11088558592164.5,2143.47093805181,2778.61572279892,3198.02146975614,3671.19760346443,4205.25677477412
11089059048298.3,2143.57565587365,2778.7425531147,3198.16375544141,3671.35900589111,4205.43669363571
11093840109769.2,2144.57608501105,2779.95421717527,3199.52306407959,3672.90093715718,4207.15550659513
11099830702052.3,2145.82965011443,2781.47241853447,3201.2262441474,3674.83292150357,4209.30908669524
11102812940811,2146.45371842969,2782.22821255082,3202.07411705552,3675.79468999648,4210.38115591236
11112112311432.7,2148.39979758317,2784.5849789805,3204.71797759781,3678.79367214079,4213.72402307071
11112120222550.6,2148.40145319243,2784.58698392484,3204.72022675753,3678.79622338634,4213.72686682562
11112929236811,2148.57076112531,2784.79201550879,3204.95023234779,3679.05712097103,4214.01767693057
11143006847169.2,2154.86593394019,2792.41478501016,3213.50123573525,3688.75635728579,4224.82851289298
11147650257168.6,2155.83789717132,2793.59161016356,3214.82131879342,3690.2536582848,4226.49733853532
11168019644986,2160.10197978906,2798.75407123345,3220.61207566762,3696.82167269982,4233.81751634961
11170835714610.1,2160.69153334524,2799.46778784818,3221.4126365575,3697.72967030585,4234.82946615285
11171445893534.6,2160.81927773544,2799.62243436883,3221.58609971291,3697.92641196501,4235.04873081114
11173995036318,2161.35296050751,2800.2685014334,3222.31077480121,3698.7483352228,4235.96474409043
11192088817432.5,2165.14128340903,2804.85431045276,3227.45444152183,3704.58215815872,4242.46621972396
11198776377914,2166.54157896504,2806.54926546054,3229.35553900474,3706.73829232907,4244.8690345979
11210858661950.2,2169.07161662253,2809.61152766158,3232.79017353116,3710.63362976257,4249.20992567765
11211009762039.1,2169.10325830483,2809.64982423577,3232.83312646533,3710.6823436657,4249.26421066538
11211965325227.5,2169.30336231157,2809.89201344333,3233.10476239999,3710.9904118934,4249.60751010451
11213070210729.4,2169.53473734436,2810.17204886273,3233.41884546304,3711.34661971708,4250.00445339082
11214542667969.4,2169.84308842003,2810.54524640579,3233.83741654766,3711.8213284481,4250.53344740086
11216169555333.3,2170.18378246243,2810.95758505466,3234.29988611827,3712.34582184819,4251.11791681971
11216391497774,2170.23026073323,2811.01383695484,3234.36297684411,3712.4173738378,4251.19765061256
11230541166342.4,2173.19356118261,2814.60012606401,3238.38521207995,3716.97898655829,4256.28077707237
11240261230226.5,2175.22934384205,2817.06373503374,3241.1482301469,3720.11245952631,4259.77237985356
11245850215696.8,2176.39996487929,2818.48030476062,3242.73693548291,3721.91414919325,4261.77994723457
11248354182708.8,2176.92443779596,2819.11495551686,3243.44870066354,3722.72132923267,4262.67935356449
11257287381950.2,2178.79562476869,2821.37915634142,3245.98798884742,3725.60099102783,4265.88798982588
11268722638792.9,2181.19105772222,2824.27754693237,3249.23845207096,3729.28709259508,4269.99508423537
11270194807903.4,2181.49945708937,2824.65068591672,3249.65691159743,3729.761630355,4270.52381040451
11272517442595,2181.98602322589,2825.23938641163,3250.31711174244,3730.51030227141,4271.35797049965
11272920060882.9,2182.07036800379,2825.34143509318,3250.43155427223,3730.6400806604,4271.50256730336
11275669477261.6,2182.64635082305,2826.03831009737,3251.2130625703,3731.52631254043,4272.48998722875
11282237012926.4,2184.0222423455,2827.70294196239,3253.07984169401,3733.64322694358,4274.84857752204
11282581488013.5,2184.09441106861,2827.79025409865,3253.17775605588,3733.75426049421,4274.97228601003
11283802105249.6,2184.35013586374,2828.09963715615,3253.52470665633,3734.14769722254,4275.41063426225
11287865991579.6,2185.20155245994,2829.1296896742,3254.67982965658,3735.4575833762,4276.87003620596
11291304681938.6,2185.92200250733,2830.00127920282,3255.65724166226,3736.56594183302,4278.10489510203
11294168567209.5,2186.52203534727,2830.72717701211,3256.47126801606,3737.48902052241,4279.13331916757
11298591949575.2,2187.44883065421,2831.84835724959,3257.72855757503,3738.91473610523,4280.7217278512
11301026349601.3,2187.95890165942,2832.46539809413,3258.42050144613,3739.699367966,4281.5958887782
11303490977387.9,2188.47531411567,2833.09010173192,3259.12103493748,3740.4937367657,4282.48089197709
11319492251283.4,2191.82824858334,2837.14593396254,3263.66910337806,3745.65093101533,4288.226363042
11322046842224.8,2192.36357306784,2837.79344850356,3264.39519034649,3746.47425037522,4289.14357544906
11325844130373.6,2193.15932540302,2838.75595273034,3265.47448260439,3747.69806718462,4290.50694752158
11332310008857.4,2194.51434581921,2840.39487416872,3267.31224851381,3749.78190431683,4292.82837924244
11334259253046,2194.92284949169,2840.88895508418,3267.86626993745,3750.41010303762,4293.52819610663
11343651705365.1,2196.89129814164,2843.26969793263,3270.53580821422,3753.43703369047,4296.90016359687
11348986959082.3,2198.00949975656,2844.62205294701,3272.05218849585,3755.15640244819,4298.81548457835
11349164161209.4,2198.04663971636,2844.66696939164,3272.10255252263,3755.21350812996,4298.87909799514
11351174956806.3,2198.46808712159,2845.17665771654,3272.67405593958,3755.86151095751,4299.60094483494
11356987586772.8,2199.68639966434,2846.65002348019,3274.32609914732,3757.73467836354,4301.6875501298
11357319366079.4,2199.75594109805,2846.73412194833,3274.42039580672,3757.84159597214,4301.80664949809
11364812892968.2,2201.32663365659,2848.63356463872,3276.55015793479,3760.2563958654,4304.49655438466
11370104125075.2,2202.4357548111,2849.97478021458,3278.05398562219,3761.96147058826,4306.39584722028
11374506643996.4,2203.35861621393,2851.09072936797,3279.30522323062,3763.38014115346,4307.97609273649
11381148885276.7,2204.75101868348,2852.77440883524,3281.19299776027,3765.52050605397,4310.36019323217
11384264107106.1,2205.40407743938,2853.56405976317,3282.07836149147,3766.5243260176,4311.47830965614
11388007621855.6,2206.18886490717,2854.51297344105,3283.14228494372,3767.73058887236,4312.82190738108
11398496132714.5,2208.38776491956,2857.17163484437,3286.12313882694,3771.11020217354,4316.58622481934
11399177249133.7,2208.53056485419,2857.34428705634,3286.31671196149,3771.32966819156,4316.83066926599
11399606052415.8,2208.62046621185,2857.45298192861,3286.43857767158,3771.4678348693,4316.98456110046
11401740144965.4,2209.06789594466,2857.99394120376,3287.04508486405,3772.15546801251,4317.75045323407
11409466670403.9,2210.68787374734,2859.95250159531,3289.24094253011,3774.64502109852,4320.52330470027
11410830461836.1,2210.97382037298,2860.29820366641,3289.62852610237,3775.08444048145,4321.01272194678
11411316760893.7,2211.07578344848,2860.42147375692,3289.76673000711,3775.24112766672,4321.18723683735
11415964316659.4,2212.0502590928,2861.59956689502,3291.08753912398,3776.73857420794,4322.85505011274
11421173946391.6,2213.14262073441,2862.92014251138,3292.56807708015,3778.41709673049,4324.72451659833
11421981747706.4,2213.31200466098,2863.12491038742,3292.79764730449,3778.6773648428,4325.01438979635
11425598600729,2214.07041531017,2864.04174026441,3293.82552306387,3779.84268267506,4326.31225319224
11435021297833.4,2216.04632108451,2866.43029375206,3296.50334281127,3782.87853251911,4329.6933490933
11439795046894.5,2217.04740285627,2867.64039394152,3297.85997374295,3784.41652924715,4331.40621975198
11442798594096.5,2217.67727849456,2868.40176663913,3298.71353443925,3785.3841946818,4332.48390014371
11449551944574,2219.09357001341,2870.1136867644,3300.63271792885,3787.55991820393,4334.90695325596
11458218525026,2220.91118414148,2872.31060626212,3303.09558319857,3790.35196153311,4338.01632500991
11458782101495.7,2221.02938457265,2872.45346950822,3303.25573917218,3790.53352197148,4338.2185181851
11462241594211.7,2221.75496236719,2873.33043124343,3304.23884796445,3791.6480170898,4339.45965930123
11468924236378.5,2223.15659196501,2875.02444855783,3306.13788973208,3793.8008352541,4341.85708193646
11472843021307,2223.97855175694,2876.01784486989,3307.2515039304,3795.06325466176,4343.26291876288
11475607050203.4,2224.5583148967,2876.71851664315,3308.03696385308,3795.95366553743,4344.25447631809
11475869758914.2,2224.61341932658,2876.78511245792,3308.11161819535,3796.03829476494,4344.34871867447
11481934552232.9,2225.8855638234,2878.32252120044,3309.83505286748,3797.9919943413,4346.52432324619
11489575372061.9,2227.48836102414,2880.25945687475,3312.00632832589,3800.4533410635,4349.26518559177
